jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.745285987854003906e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.614936351776123047e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.349833965301513672e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.306761264801025391e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.631398916244506836e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.876311302185058594e+00
1.233481468700012192e+04	6.167545203487461549e+03	2.627621173858642578e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.342198133468627930e+00
1.253709064800012857e+04	6.004468096426091506e+03	2.715786218643188477e+00
1.253804892400000244e+04	6.009085234755286365e+03	2.650436401367187500e+00
1.257306518500018865e+04	6.106852365770471806e+03	2.294242858886718750e+00
1.257400208299979568e+04	6.109830154225848673e+03	2.323915243148803711e+00
1.257500512700015679e+04	6.121078245246120787e+03	2.618968963623046875e+00
1.260100292799994349e+04	6.252043749446285801e+03	2.558875083923339844e+00
1.260204458299977705e+04	6.205717560046316066e+03	2.143068790435791016e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.242437601089477539e+00
1.271175175900012255e+04	5.993184676651741029e+03	3.021132230758666992e+00
1.271280894700018689e+04	6.040376072686369298e+03	2.722918272018432617e+00
1.292504451399995014e+04	6.128746070556589984e+03	2.265300273895263672e+00
1.307182591400016099e+04	6.013177299137911177e+03	2.299664258956909180e+00
1.330301804400002584e+04	6.151266153954486072e+03	3.327756166458129883e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.757860898971557617e+00
1.334010457199998200e+04	5.944232048826128448e+03	4.032829284667968750e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.749408483505249023e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.470320463180541992e+00
1.511103549800021574e+04	6.117295262486441061e+03	4.882413864135742188e+00
1.544012813699990511e+04	6.127000822753601824e+03	3.407385349273681641e+00
1.552304341399995610e+04	6.103394583286109992e+03	4.131056308746337891e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.653326988220214844e+00
1.616512660899991170e+04	6.156049203855189262e+03	3.647670507431030273e+00
1.658515415500011295e+04	6.287563922688670573e+03	3.753897666931152344e+00
1.658805866899993271e+04	6.348487097321296460e+03	3.617513895034790039e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.406585693359375000e+00
1.690914974500006065e+04	6.255725529567207559e+03	3.997107744216918945e+00
1.729114800899988040e+04	6.160809489116247278e+03	3.753242969512939453e+00
1.729414707199996337e+04	6.153743299493682571e+03	3.206046342849731445e+00
1.765214472200023010e+04	6.329139336444277433e+03	4.373355388641357422e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.664472103118896484e+00
1.802915508100017905e+04	6.143257301956400624e+03	4.742750167846679688e+00
