jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.751039266586303711e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.669433355331420898e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.247403621673583984e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.240128517150878906e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.767440557479858398e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.651648521423339844e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.676722049713134766e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.397821903228759766e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.758476257324218750e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.365794181823730469e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.370527029037475586e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.183555126190185547e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.192990303039550781e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.591924905776977539e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.125232219696044922e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.171123981475830078e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.953068971633911133e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.600042104721069336e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.183508872985839844e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.323627710342407227e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.411169052124023438e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.732306241989135742e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.059800148010253906e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.941964149475097656e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.517802238464355469e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.911149501800537109e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.617864847183227539e+00
1.552304341399995610e+04	6.103394583286109992e+03	2.964370489120483398e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.651453018188476562e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.806757688522338867e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.639715671539306641e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.623918533325195312e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.260657548904418945e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.730317831039428711e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.853160858154296875e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.372936248779296875e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.866485357284545898e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.735022068023681641e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.316017627716064453e+00
