jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.684046983718872070e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.623525381088256836e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.289354324340820312e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.211149692535400391e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.508098363876342773e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.818070888519287109e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.589637517929077148e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.264367103576660156e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.805276155471801758e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.508119106292724609e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.400383472442626953e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.387985229492187500e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.268443346023559570e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.401443719863891602e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.080303192138671875e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.157423973083496094e+00
1.271175175900012255e+04	5.954017662935031694e+03	2.883712768554687500e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.675134897232055664e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.250713348388671875e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.276655673980712891e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.668783903121948242e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.236498594284057617e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.578664064407348633e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.239075183868408203e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.434779405593872070e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.325547218322753906e+00
1.544012813699990511e+04	6.059902554267318919e+03	3.309017419815063477e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.635221958160400391e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.027016639709472656e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.279440164566040039e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.464166879653930664e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.167522430419921875e+00
1.663990262700011954e+04	6.037536576730340130e+03	4.070325851440429688e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.714817285537719727e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.448582172393798828e+00
1.729414707199996337e+04	6.084862927520734956e+03	3.244304656982421875e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.860718250274658203e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.075732946395874023e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.494084358215332031e+00
