jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.744907855987548828e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.786857604980468750e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.364960670471191406e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.306036472320556641e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.726498365402221680e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.861044645309448242e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.506072521209716797e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.528994560241699219e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.600059986114501953e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.601333618164062500e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.426544427871704102e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.384689331054687500e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.415456056594848633e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.492460727691650391e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.113813400268554688e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.259925603866577148e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.015588521957397461e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.738563299179077148e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.298305273056030273e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.402545690536499023e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.413875818252563477e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.821442127227783203e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.309994220733642578e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.990667104721069336e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.688658475875854492e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.871599435806274414e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.478610992431640625e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.428011417388916016e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.133903026580810547e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.986084222793579102e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.754582881927490234e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.628054857254028320e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.498926877975463867e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.739881038665771484e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.029966354370117188e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.783039331436157227e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.006244897842407227e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.825267553329467773e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.430732965469360352e+00
