jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.584446430206298828e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.561887264251708984e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.299532651901245117e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.205209255218505859e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.503705263137817383e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.806040048599243164e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.528267145156860352e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.255012512207031250e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.597954988479614258e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.433301925659179688e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.163804531097412109e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.272350311279296875e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.160305738449096680e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.519143581390380859e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.044879436492919922e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.248315095901489258e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.080857515335083008e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.631512641906738281e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.413625955581665039e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.178545236587524414e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.903309345245361328e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.229655027389526367e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.414255142211914062e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.290416717529296875e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.138661384582519531e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.575599670410156250e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.888301372528076172e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.369311571121215820e+00
1.599486752300010994e+04	5.945454756485909456e+03	5.699489116668701172e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.055208683013916016e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.226935148239135742e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.769561290740966797e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.609470129013061523e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.317980766296386719e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.194703102111816406e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.871648550033569336e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.373889207839965820e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.846822261810302734e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.341528892517089844e+00
