jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.527645111083984375e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.643094301223754883e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.362456560134887695e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.273182153701782227e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.681379795074462891e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.837578058242797852e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.715538740158081055e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.491411685943603516e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.639872312545776367e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.346263170242309570e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.382197141647338867e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.386739253997802734e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.237994194030761719e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.477029323577880859e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.052291393280029297e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.075310945510864258e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.139909982681274414e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.869652271270751953e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.398360729217529297e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.383264780044555664e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.205743312835693359e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.795047283172607422e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.052913427352905273e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.070210695266723633e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.735499620437622070e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.915450572967529297e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.739956140518188477e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.263407707214355469e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.826645851135253906e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.009093523025512695e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.788161039352416992e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.591001749038696289e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.367320060729980469e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.875983238220214844e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.978159427642822266e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.680719137191772461e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.815538644790649414e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.815704345703125000e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.244185209274291992e+00
