jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.685660600662231445e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.636123418807983398e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.319442272186279297e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.218571901321411133e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.519144535064697266e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.762535095214843750e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.655063390731811523e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.220368385314941406e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.643790960311889648e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.581542491912841797e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.297834157943725586e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.263304948806762695e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.290448427200317383e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.482202291488647461e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.100225925445556641e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.261315345764160156e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.154385328292846680e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.784293174743652344e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.186922788619995117e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.428117513656616211e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.280171394348144531e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.861335277557373047e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.021128892898559570e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.725797414779663086e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.667816877365112305e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.833456516265869141e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.501171588897705078e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.250840663909912109e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.434782028198242188e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.834466695785522461e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.922541856765747070e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.968518733978271484e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.189333438873291016e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.872038125991821289e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.795956373214721680e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.659282684326171875e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.132366895675659180e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.781422138214111328e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.414433240890502930e+00
