jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.540555477142333984e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.543662309646606445e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.304594039916992188e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.309032440185546875e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.615505456924438477e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.747611522674560547e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.535520315170288086e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.282104015350341797e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.581900119781494141e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.526998758316040039e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.303605556488037109e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.345743417739868164e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.246360540390014648e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.459915637969970703e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.061141967773437500e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.144207239151000977e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.115981101989746094e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.697563648223876953e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.120739221572875977e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.346559524536132812e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.142106056213378906e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.685887813568115234e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.041313171386718750e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.882714271545410156e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.786810398101806641e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.746750831604003906e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.656137704849243164e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.165314197540283203e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.641470909118652344e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.858364343643188477e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.743870019912719727e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.548511266708374023e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.185652732849121094e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.638537645339965820e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.799885034561157227e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.607980012893676758e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.923154592514038086e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.735850334167480469e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.186461448669433594e+00
