jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.481714248657226562e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.437556743621826172e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.230317592620849609e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.170844078063964844e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.528195142745971680e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.725133180618286133e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.416035890579223633e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.162108898162841797e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.498493432998657227e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.399713039398193359e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.464186668395996094e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.350034236907958984e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.312411785125732422e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.348946332931518555e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.043284177780151367e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.168257236480712891e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.797259807586669922e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.703572750091552734e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.155566215515136719e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.263914108276367188e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.347892284393310547e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.752366542816162109e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.271579742431640625e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.910979509353637695e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.824637889862060547e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.066689491271972656e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.601804733276367188e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.250800609588623047e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.822135925292968750e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.010635375976562500e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.860651731491088867e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.737774848937988281e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.402974605560302734e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.867711067199707031e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.963686704635620117e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.712234973907470703e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.937645673751831055e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.766135454177856445e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.481093883514404297e+00
