jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.672573328018188477e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.686207294464111328e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.331757545471191406e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.293981552124023438e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.812782526016235352e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.830374717712402344e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.648065567016601562e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.354636192321777344e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.678494453430175781e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.599596261978149414e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.548443794250488281e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.381574869155883789e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.337036371231079102e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.449242591857910156e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.233824729919433594e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.250756978988647461e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.097815513610839844e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.961213111877441406e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.390315294265747070e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.272128343582153320e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.375828981399536133e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.009058237075805664e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.285991191864013672e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.978985548019409180e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.012371540069580078e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.000107765197753906e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.544100522994995117e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.268461704254150391e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.818110942840576172e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.130906105041503906e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.883225679397583008e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.608996629714965820e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.371795654296875000e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.695269584655761719e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.027468919754028320e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.908883810043334961e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.925852775573730469e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.929490566253662109e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.281367301940917969e+00
