jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.777336120605468750e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.691728353500366211e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.262508869171142578e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.286515235900878906e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.620680809020996094e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.758637189865112305e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.610208749771118164e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.279423952102661133e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.742007255554199219e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.521080732345581055e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.297811508178710938e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.259428024291992188e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.305884122848510742e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.423375368118286133e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.138738155364990234e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.273966789245605469e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.119911193847656250e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.812528371810913086e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.343954563140869141e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.358030557632446289e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.450440883636474609e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.802173376083374023e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.094647169113159180e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.985912084579467773e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.921468496322631836e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.892280578613281250e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.699712753295898438e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.220034360885620117e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.764778137207031250e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.994785070419311523e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.804436683654785156e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.833940029144287109e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.361644744873046875e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.054085493087768555e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.960918188095092773e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.591323375701904297e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.128139734268188477e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.930728912353515625e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.499989986419677734e+00
