jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.869271278381347656e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.621064901351928711e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.268617868423461914e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.451055288314819336e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.649681568145751953e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.932036638259887695e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.594535589218139648e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.302933454513549805e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.590982913970947266e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.292320489883422852e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.305137872695922852e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.296818494796752930e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.324365377426147461e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.483129978179931641e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.144170522689819336e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.232197046279907227e+00
1.271175175900012255e+04	5.952045788330447976e+03	3.045012235641479492e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.646940231323242188e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.209327220916748047e+00
1.307182591400016099e+04	5.976575467428934644e+03	2.309935569763183594e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.485725879669189453e+00
1.333885441000014544e+04	5.905091941271697578e+03	2.929406166076660156e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.172503709793090820e+00
1.336889458299987018e+04	5.999677004339930136e+03	2.929222583770751953e+00
1.374701027800003067e+04	5.951240251146657101e+03	2.988793849945068359e+00
1.511103549800021574e+04	6.106855669723678147e+03	4.298226356506347656e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.817631959915161133e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.420780181884765625e+00
1.599486752300010994e+04	5.910277298799934215e+03	5.225410938262939453e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.065616369247436523e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.846342802047729492e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.788272380828857422e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.571958541870117188e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.884350776672363281e+00
1.729114800899988040e+04	6.145045398665664834e+03	2.951060771942138672e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.872899770736694336e+00
1.765214472200023010e+04	6.329139336444277433e+03	2.969541549682617188e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.799067735671997070e+00
1.802915508100017905e+04	6.135505042725548265e+03	3.441774845123291016e+00
