jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.576389074325561523e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.739558458328247070e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.391026258468627930e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.358049154281616211e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.698843479156494141e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.648473024368286133e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.625691175460815430e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.389058828353881836e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.637623548507690430e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.546773672103881836e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.350442171096801758e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.275634527206420898e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.064059495925903320e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.484291315078735352e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.128312110900878906e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.217200040817260742e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.991650342941284180e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.719034194946289062e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.190376996994018555e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.342959403991699219e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.268948793411254883e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.710767507553100586e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.055979967117309570e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.789472818374633789e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.517276525497436523e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.971597671508789062e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.623293638229370117e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.126819849014282227e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.612682342529296875e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.838395833969116211e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.662097454071044922e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.580369472503662109e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.342100620269775391e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.683415412902832031e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.840189218521118164e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.530637025833129883e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.760559797286987305e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.645258426666259766e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.290794610977172852e+00
