jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.634317159652709961e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.583597898483276367e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.345979213714599609e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.242285490036010742e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.669912099838256836e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.806786298751831055e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.574851274490356445e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.261620044708251953e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.614357709884643555e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.653575181961059570e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.438124895095825195e+00
1.257400208299979568e+04	6.108734062424075091e+03	2.310932397842407227e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.277300357818603516e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.473895072937011719e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.171797990798950195e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.216256618499755859e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.957209110260009766e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.801490068435668945e+00
1.292504451399995014e+04	6.116478567485595704e+03	2.258892536163330078e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.296671867370605469e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.759413957595825195e+00
1.333885441000014544e+04	5.941898267719810974e+03	3.497011423110961914e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.884398937225341797e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.311268329620361328e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.347226142883300781e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.738820075988769531e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.124351263046264648e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.703053712844848633e+00
1.599486752300010994e+04	5.946192028185410891e+03	6.064208507537841797e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.643808364868164062e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.425610780715942383e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.298803091049194336e+00
1.663990262700011954e+04	6.056223714982144884e+03	4.085978031158447266e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.526686429977416992e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.522018909454345703e+00
1.729414707199996337e+04	6.118448052837964497e+03	3.269990205764770508e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.981712341308593750e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.271971940994262695e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.594554424285888672e+00
