jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.605022907257080078e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.515927076339721680e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.194941520690917969e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.205754518508911133e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.600896358489990234e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.787420749664306641e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.586553096771240234e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.201296329498291016e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.509377717971801758e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.522454977035522461e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.381759643554687500e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.342579841613769531e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.400230169296264648e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.367028474807739258e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.042866945266723633e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.127115726470947266e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.936228990554809570e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.634454727172851562e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.189334392547607422e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.297680854797363281e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.154911279678344727e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.646118879318237305e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.932915449142456055e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.793053150177001953e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.650043249130249023e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.709957838058471680e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.519654035568237305e+00
1.552304341399995610e+04	6.108920303797240194e+03	2.945410728454589844e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.804387092590332031e+00
1.616512660899991170e+04	6.100858527699019760e+03	2.794488191604614258e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.599522113800048828e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.488985300064086914e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.103139162063598633e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.655536651611328125e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.755786418914794922e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.644206762313842773e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.722300767898559570e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.617615222930908203e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.300247430801391602e+00
