jd	rv	rverr
1.222010565999988467e+04	5.952492625442369899e+03	2.622786998748779297e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.574509859085083008e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.232081413269042969e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.222940683364868164e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.577062845230102539e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.598587751388549805e+00
1.233481468700012192e+04	6.130976090936746914e+03	2.639715194702148438e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.375169992446899414e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.463192462921142578e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.288250446319580078e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.360862016677856445e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.098494768142700195e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.128034353256225586e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.305070877075195312e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.208631515502929688e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.212040185928344727e+00
1.271175175900012255e+04	5.954918530425842619e+03	2.983716487884521484e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.788646221160888672e+00
1.292504451399995014e+04	6.083981899499878637e+03	2.092002868652343750e+00
1.307182591400016099e+04	5.978390290073861252e+03	2.230105638504028320e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.391050577163696289e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.807848691940307617e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.088707447052001953e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.846220493316650391e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.537183284759521484e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.893598079681396484e+00
1.544012813699990511e+04	6.021409555210804683e+03	2.481635093688964844e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.287487268447875977e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.876590728759765625e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.828629732131958008e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.707765579223632812e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.669597625732421875e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.248166084289550781e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.639595985412597656e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.901298046112060547e+00
1.729414707199996337e+04	6.081440503566540428e+03	2.535773515701293945e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.784072399139404297e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.655200719833374023e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.366003751754760742e+00
