jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.786491155624389648e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.583214998245239258e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.254590272903442383e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.245679378509521484e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.700055360794067383e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.737463712692260742e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.652218341827392578e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.412806749343872070e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.662385702133178711e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.325547695159912109e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.387074470520019531e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.255151987075805664e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.195447683334350586e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.506289958953857422e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.162188053131103516e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.215313434600830078e+00
1.271175175900012255e+04	5.992909835722341086e+03	2.969687700271606445e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.754843711853027344e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.215452432632446289e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.322938680648803711e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.470642328262329102e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.782891273498535156e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.073858022689819336e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.001355409622192383e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.646230936050415039e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.830070495605468750e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.480365276336669922e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.150663852691650391e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.543315410614013672e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.937071800231933594e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.829372882843017578e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.722449064254760742e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.240342140197753906e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.786849021911621094e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.903494119644165039e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.525158643722534180e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.938704013824462891e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.837358713150024414e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.424418210983276367e+00
