jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.694160699844360352e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.678746938705444336e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.413100004196166992e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.354292154312133789e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.696667194366455078e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.818474054336547852e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.815712213516235352e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.366612195968627930e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.774856805801391602e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.672457695007324219e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.480595111846923828e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.397312164306640625e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.388853788375854492e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.489827156066894531e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.123866081237792969e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.221376419067382812e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.223573207855224609e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.987278699874877930e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.345555543899536133e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.259218454360961914e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.505368709564208984e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.081816434860229492e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.318394422531127930e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.996364116668701172e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.029690027236938477e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.081370830535888672e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.832725286483764648e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.475698947906494141e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.953599929809570312e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.965633869171142578e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.945678234100341797e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.811203956604003906e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.662429571151733398e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.961821079254150391e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.105414390563964844e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.704925298690795898e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.986898899078369141e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.891865015029907227e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.576714038848876953e+00
