jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.857176303863525391e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.717001438140869141e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.293557882308959961e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.272122144699096680e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.613397359848022461e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.755457162857055664e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.640923976898193359e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.258784770965576172e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.566393852233886719e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.379820346832275391e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.294265270233154297e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.316228151321411133e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.141830682754516602e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.568545341491699219e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.047936916351318359e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.264987707138061523e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.029925346374511719e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.726423740386962891e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.041627407073974609e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.297216653823852539e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.323011159896850586e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.825444459915161133e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.949865818023681641e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.897392749786376953e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.515606164932250977e+00
1.511103549800021574e+04	6.033071786565880757e+03	3.830889463424682617e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.545048475265502930e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.110501289367675781e+00
1.599486752300010994e+04	5.946192028185410891e+03	4.730113029479980469e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.808201074600219727e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.601663589477539062e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.618927717208862305e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.187091350555419922e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.592377185821533203e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.880061388015747070e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.351948976516723633e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.787913322448730469e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.579739809036254883e+00
1.802915508100017905e+04	6.071885911401113844e+03	3.231459617614746094e+00
