jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.653310537338256836e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.637914419174194336e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.367823362350463867e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.451116800308227539e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.691129922866821289e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.801503658294677734e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.603458404541015625e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.345216274261474609e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.658182859420776367e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.574288368225097656e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.463519811630249023e+00
1.257400208299979568e+04	6.109112514021304378e+03	2.452631950378417969e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.298553228378295898e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.505835771560668945e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.163828372955322266e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.071193695068359375e+00
1.271175175900012255e+04	5.997492699156224262e+03	3.055231809616088867e+00
1.271280894700018689e+04	6.037509874422627036e+03	2.807859420776367188e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.384401798248291016e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.322648048400878906e+00
1.330301804400002584e+04	6.148936549886238936e+03	2.511460542678833008e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.905432701110839844e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.048340320587158203e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.956235885620117188e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.881590604782104492e+00
1.511103549800021574e+04	6.106855669723678147e+03	4.118151664733886719e+00
1.544012813699990511e+04	6.123220669335743878e+03	2.717839241027832031e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.243944883346557617e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.990455627441406250e+00
1.616512660899991170e+04	6.156049203855189262e+03	2.835628509521484375e+00
1.658515415500011295e+04	6.280662361572627560e+03	2.873509407043457031e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.715100526809692383e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.381622076034545898e+00
1.690914974500006065e+04	6.239542633890872821e+03	2.949572086334228516e+00
1.729114800899988040e+04	6.138636806200767751e+03	3.015521287918090820e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.887330293655395508e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.145376682281494141e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.851912021636962891e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.550007820129394531e+00
