jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.807511329650878906e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.569507837295532227e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.251824140548706055e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.421355962753295898e+00
1.224300268500018865e+04	5.942854281069743593e+03	2.534934997558593750e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.640058279037475586e+00
1.233481468700012192e+04	6.131449428092935705e+03	2.479864835739135742e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.378985643386840820e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.531572580337524414e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.349457502365112305e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.374426126480102539e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.355021715164184570e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.216293811798095703e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.455131053924560547e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.058781623840332031e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.251441478729248047e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.080692529678344727e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.749006271362304688e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.256706476211547852e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.384208202362060547e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.208234310150146484e+00
1.333885441000014544e+04	5.899036170396724629e+03	2.789726495742797852e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.178145647048950195e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.872045040130615234e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.713091135025024414e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.207260608673095703e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.583032608032226562e+00
1.552304341399995610e+04	6.095346760992291820e+03	3.240119457244873047e+00
1.599486752300010994e+04	5.914345380810496863e+03	5.037716865539550781e+00
1.616512660899991170e+04	6.153638892529896111e+03	2.906513929367065430e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.845888853073120117e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.550279378890991211e+00
1.663990262700011954e+04	6.023423576803548713e+03	3.356942653656005859e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.845486640930175781e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.993948698043823242e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.743536233901977539e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.808270454406738281e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.053541183471679688e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.243729114532470703e+00
