jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.786952495574951172e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.629598855972290039e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.253009796142578125e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.335794687271118164e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.716819286346435547e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.990635156631469727e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.617035865783691406e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.265398740768432617e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.650645256042480469e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.609405755996704102e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.371370077133178711e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.441351175308227539e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.364517688751220703e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.643465995788574219e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.144851207733154297e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.220124006271362305e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.107267141342163086e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.749176740646362305e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.364053487777709961e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.432395935058593750e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.492684602737426758e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.869563579559326172e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.207428932189941406e+00
1.336889458299987018e+04	6.000014011670027685e+03	2.878668785095214844e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.902718305587768555e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.714515447616577148e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.548130035400390625e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.014140129089355469e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.663902759552001953e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.966748952865600586e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.864797353744506836e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.722811937332153320e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.360970735549926758e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.804030656814575195e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.949424266815185547e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.803310871124267578e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.940800666809082031e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.901437997817993164e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.713346719741821289e+00
