jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.724594354629516602e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.657229423522949219e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.294787883758544922e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.202920913696289062e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.675023317337036133e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.733180284500122070e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.572696924209594727e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.298541307449340820e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.568005561828613281e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.493381023406982422e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.369050502777099609e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.226866006851196289e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.287586688995361328e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.465909719467163086e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.009456872940063477e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.082001686096191406e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.903228521347045898e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.464895725250244141e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.263375759124755859e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.389964580535888672e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.195806741714477539e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.800919771194458008e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.858422756195068359e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.678614854812622070e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.485477924346923828e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.526996612548828125e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.575758457183837891e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.178437232971191406e+00
1.599486752300010994e+04	5.946192028185410891e+03	4.692286491394042969e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.655423164367675781e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.921026945114135742e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.653122186660766602e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.050295591354370117e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.841165781021118164e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.492585182189941406e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.399088621139526367e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.116253376007080078e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.630612611770629883e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.626254796981811523e+00
