jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.720484018325805664e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.734489679336547852e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.306519985198974609e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.351588487625122070e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.758148193359375000e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.889274835586547852e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.589513778686523438e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.425303697586059570e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.672140121459960938e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.673946380615234375e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.400642156600952148e+00
1.257400208299979568e+04	6.064749697972605645e+03	2.320408344268798828e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.357001304626464844e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.563283443450927734e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.115437269210815430e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.344208955764770508e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.173265457153320312e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.893514871597290039e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.238220930099487305e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.312254190444946289e+00
1.330301804400002584e+04	6.088417013487814984e+03	3.034813165664672852e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.625430822372436523e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.971716642379760742e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.505384683609008789e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.675083160400390625e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.923973083496093750e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.451088666915893555e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.622698307037353516e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.157708644866943359e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.425034046173095703e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.437645912170410156e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.376756668090820312e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.404084205627441406e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.475895166397094727e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.588376522064208984e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.109281301498413086e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.778115272521972656e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.471518993377685547e+00
1.802915508100017905e+04	6.101152107827772852e+03	4.480591297149658203e+00
