jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.534709692001342773e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.566824674606323242e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.277950048446655273e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.183502674102783203e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.608320713043212891e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.772538900375366211e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.594918012619018555e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.216592788696289062e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.497093200683593750e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.303664684295654297e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.335944414138793945e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.257137537002563477e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.275272130966186523e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.330190896987915039e+00
1.260204458299977705e+04	6.194221683790998213e+03	1.972946405410766602e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.205245018005371094e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.236465215682983398e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.769455909729003906e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.080238819122314453e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.321494817733764648e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.164229869842529297e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.817166328430175781e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.187657356262207031e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.687632560729980469e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.797284841537475586e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.974848985671997070e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.517040729522705078e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.005480527877807617e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.839084148406982422e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.965394496917724609e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.739696741104125977e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.657657623291015625e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.413052797317504883e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.667506694793701172e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.959938049316406250e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.637986898422241211e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.010472536087036133e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.838709115982055664e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.408457994461059570e+00
