jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.623869895935058594e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.618534803390502930e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.253755569458007812e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.230070114135742188e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.756091117858886719e+00
1.230785856499988586e+04	6.093305819216431701e+03	2.766347885131835938e+00
1.233481468700012192e+04	6.167545203487461549e+03	2.680145978927612305e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.260061979293823242e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.632153987884521484e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.534874200820922852e+00
1.257306518500018865e+04	6.106852365770471806e+03	2.296139478683471680e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.231034755706787109e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.265252590179443359e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.318531513214111328e+00
1.260204458299977705e+04	6.206639149670692859e+03	2.052538156509399414e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.088452100753784180e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.178857088088989258e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.703433513641357422e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.182564735412597656e+00
1.307182591400016099e+04	6.009344795066834195e+03	2.252249240875244141e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.240695953369140625e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.731863975524902344e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.074722766876220703e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.903446197509765625e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.924820184707641602e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.673038244247436523e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.527308225631713867e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.137384891510009766e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.711717128753662109e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.939642190933227539e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.797847509384155273e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.616924762725830078e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.305551767349243164e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.851387500762939453e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.923352479934692383e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.714452743530273438e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.003878116607666016e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.700409889221191406e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.249337673187255859e+00
