jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.539984941482543945e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.613136053085327148e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.348651885986328125e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.188420534133911133e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.522094011306762695e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.716589927673339844e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.521187543869018555e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.221476316452026367e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.572711706161499023e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.454513549804687500e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.349390745162963867e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.211138486862182617e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.238967895507812500e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.414131641387939453e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.194922447204589844e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.183766603469848633e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.859774351119995117e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.524862289428710938e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.189651250839233398e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.336933135986328125e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.163658618927001953e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.665195703506469727e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.030270338058471680e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.734797954559326172e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.762928247451782227e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.829968214035034180e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.542416572570800781e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.227128982543945312e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.557244300842285156e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.940412759780883789e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.071103811264038086e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.825256347656250000e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.252655267715454102e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.029364585876464844e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.652386188507080078e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.599120855331420898e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.377263784408569336e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.712898015975952148e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.454745769500732422e+00
