jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.580343723297119141e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.710112333297729492e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.335263013839721680e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.234710216522216797e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.529169082641601562e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.683390378952026367e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.623597145080566406e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.187282085418701172e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.510071754455566406e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.299714326858520508e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.311826229095458984e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.048701524734497070e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.164210796356201172e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.489946126937866211e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.085915327072143555e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.169884204864501953e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.995527029037475586e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.694012165069580078e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.218023777008056641e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.384171009063720703e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.184185504913330078e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.604777812957763672e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.156940698623657227e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.822092294692993164e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.545901060104370117e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.682997941970825195e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.420917034149169922e+00
1.552304341399995610e+04	6.124827813224870624e+03	2.990936994552612305e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.796573162078857422e+00
1.616512660899991170e+04	6.124913652853167150e+03	2.893975496292114258e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.832041263580322266e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.517386674880981445e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.157336711883544922e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.621110200881958008e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.912790060043334961e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.665049314498901367e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.841385126113891602e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.784548282623291016e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.504264831542968750e+00
