jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.715795993804931641e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.668203115463256836e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.332709550857543945e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.441356658935546875e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.600502014160156250e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.821571826934814453e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.724863052368164062e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.296682834625244141e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.582746028900146484e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.624679327011108398e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.467979192733764648e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.350087404251098633e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.298486471176147461e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.602876901626586914e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.089470386505126953e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.245244503021240234e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.096966981887817383e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.803304910659790039e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.177152872085571289e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.244597434997558594e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.868966102600097656e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.406757593154907227e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.966432571411132812e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.322013378143310547e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.201250076293945312e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.561552524566650391e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.249680995941162109e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.712204933166503906e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.259549617767333984e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.274408817291259766e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.386232614517211914e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.288669347763061523e+00
1.663990262700011954e+04	6.056223714982144884e+03	4.127583026885986328e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.462104082107543945e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.409400701522827148e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.028877735137939453e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.642559289932250977e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.160370588302612305e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.728515148162841797e+00
