jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.665332078933715820e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.647945165634155273e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.343729257583618164e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.260444402694702148e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.810123682022094727e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.733047485351562500e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.831862926483154297e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.289030790328979492e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.821278095245361328e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.305458784103393555e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.307631969451904297e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.366361379623413086e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.306884527206420898e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.494447231292724609e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.114491462707519531e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.231788635253906250e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.221763849258422852e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.868110895156860352e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.273296833038330078e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.374069452285766602e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.311029672622680664e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.829543828964233398e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.013782501220703125e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.860105752944946289e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.650040864944458008e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.239803314208984375e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.797832965850830078e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.204168558120727539e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.786878108978271484e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.894772768020629883e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.907368659973144531e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.737525224685668945e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.321343183517456055e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.690451622009277344e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.950719118118286133e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.993626832962036133e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.831111192703247070e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.776146888732910156e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.448327302932739258e+00
