jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.757880926132202148e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.559676885604858398e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.259841680526733398e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.221339941024780273e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.615849733352661133e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.737777709960937500e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.748400926589965820e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.318976879119873047e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.649917840957641602e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.531596660614013672e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.335268974304199219e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.275645256042480469e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.259620428085327148e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.386790752410888672e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.058060169219970703e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.160660743713378906e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.239963769912719727e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.460319519042968750e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.151638507843017578e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.376275777816772461e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.241332530975341797e+00
1.333885441000014544e+04	5.897485282295110665e+03	2.867307901382446289e+00
1.334010457199998200e+04	5.933045368616385531e+03	2.895931243896484375e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.918534040451049805e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.946472883224487305e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.770171165466308594e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.594541311264038086e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.169843435287475586e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.755894184112548828e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.006696701049804688e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.790618181228637695e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.734868764877319336e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.269258975982666016e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.822839975357055664e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.017214536666870117e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.603048086166381836e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.080788612365722656e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.805438518524169922e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.421277046203613281e+00
