jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.465978384017944336e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.663053035736083984e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.320698261260986328e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.253894805908203125e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.673427820205688477e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.849740982055664062e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.685854434967041016e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.312505722045898438e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.638200759887695312e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.368476629257202148e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.468009710311889648e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.323023796081542969e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.215171813964843750e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.483600854873657227e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.071041822433471680e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.256635665893554688e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.198355674743652344e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.774468660354614258e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.294549703598022461e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.452632665634155273e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.789495468139648438e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.440815687179565430e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.943935155868530273e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.556213617324829102e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.468805551528930664e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.855249881744384766e+00
1.544012813699990511e+04	6.109214688322434085e+03	3.244571447372436523e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.452551126480102539e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.817901134490966797e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.411995410919189453e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.450598716735839844e+00
1.658805866899993271e+04	6.311342127585172420e+03	3.152672052383422852e+00
1.663990262700011954e+04	6.056223714982144884e+03	4.372399806976318359e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.790137529373168945e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.748629331588745117e+00
1.729414707199996337e+04	6.118448052837964497e+03	3.121569395065307617e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.843396663665771484e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.544296026229858398e+00
1.802915508100017905e+04	6.128801977836294100e+03	4.568217277526855469e+00
