jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.646452665328979492e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.624223709106445312e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.308135986328125000e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.393757581710815430e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.622786283493041992e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.535484075546264648e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.624912500381469727e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.369308948516845703e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.608770132064819336e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.363946676254272461e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.269381046295166016e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.126201868057250977e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.203855276107788086e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.559041976928710938e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.081248760223388672e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.132914066314697266e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.070914030075073242e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.619608163833618164e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.157395124435424805e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.265691280364990234e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.254173040390014648e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.832877159118652344e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.111433029174804688e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.951955318450927734e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.717946529388427734e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.766881227493286133e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.501095056533813477e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.323314428329467773e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.613649845123291016e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.992352008819580078e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.745376348495483398e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.632012367248535156e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.403920173645019531e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.718068838119506836e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.930573701858520508e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.573589324951171875e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.893175840377807617e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.764981031417846680e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.426589012145996094e+00
