jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.772713184356689453e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.731023788452148438e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.475294113159179688e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.371438264846801758e+00
1.224300268500018865e+04	5.981029904291117418e+03	2.711674213409423828e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.793495893478393555e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.642398118972778320e+00
1.253613091399986297e+04	5.996575302332232241e+03	2.325143098831176758e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.576887607574462891e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.561313867568969727e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.341559886932373047e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.496149063110351562e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.338819026947021484e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.465070962905883789e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.066300153732299805e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.177392721176147461e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.916332721710205078e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.770349979400634766e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.272308111190795898e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.327176094055175781e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.271918773651123047e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.667337417602539062e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.179878234863281250e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.973720073699951172e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.877546787261962891e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.028032779693603516e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.306877374649047852e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.357338666915893555e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.834671497344970703e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.911848306655883789e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.769437551498413086e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.707912921905517578e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.331531047821044922e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.787702798843383789e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.787212371826171875e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.507922649383544922e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.850424528121948242e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.843119859695434570e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.279807806015014648e+00
