jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.878560781478881836e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.709433078765869141e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.328219890594482422e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.358174800872802734e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.659649610519409180e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.801019191741943359e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.504782199859619141e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.219477653503417969e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.584815979003906250e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.623412847518920898e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.339122533798217773e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.417887926101684570e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.182351350784301758e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.422006130218505859e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.137535810470581055e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.214593887329101562e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.239822626113891602e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.784554958343505859e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.131704330444335938e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.396223783493041992e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.491821050643920898e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.097479820251464844e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.067161560058593750e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.799916028976440430e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.919099092483520508e+00
1.511103549800021574e+04	6.115397551307250978e+03	3.631099939346313477e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.636661052703857422e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.049465417861938477e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.897156715393066406e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.080813169479370117e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.083581209182739258e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.772315025329589844e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.486602306365966797e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.039745092391967773e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.825427770614624023e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.578247785568237305e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.532493114471435547e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.732622623443603516e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.441271543502807617e+00
