jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.610890865325927734e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.617374897003173828e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.376457214355468750e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.196548700332641602e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.566154956817626953e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.855465650558471680e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.738445281982421875e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.249123811721801758e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.707005500793457031e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.505051136016845703e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.433276891708374023e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.322526693344116211e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.298223018646240234e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.420736074447631836e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.088986396789550781e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.133194446563720703e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.068503141403198242e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.631398677825927734e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.399752616882324219e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.291963338851928711e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.799725770950317383e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.165919303894042969e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.596361637115478516e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.369956493377685547e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.446779012680053711e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.795539855957031250e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.034912109375000000e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.504619121551513672e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.016936779022216797e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.132059335708618164e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.377994060516357422e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.328108787536621094e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.418449878692626953e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.589294672012329102e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.535617828369140625e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.043187141418457031e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.904120445251464844e+00
1.776586233799997717e+04	5.919862321298045572e+03	3.364287137985229492e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.585861682891845703e+00
