jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.613827943801879883e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.626447439193725586e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.274620771408081055e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.357474803924560547e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.691205739974975586e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.639117956161499023e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.562929630279541016e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.296077489852905273e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.497929096221923828e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.336301803588867188e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.284058094024658203e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.260626316070556641e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.284687995910644531e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.474869012832641602e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.054384946823120117e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.193651437759399414e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.039101600646972656e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.821747064590454102e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.268969774246215820e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.319768190383911133e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.273461103439331055e+00
1.333885441000014544e+04	5.941898267719810974e+03	2.740655422210693359e+00
1.334010457199998200e+04	5.968968550451079864e+03	3.063025951385498047e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.829168796539306641e+00
1.374701027800003067e+04	5.988816023133229464e+03	2.516651868820190430e+00
1.511103549800021574e+04	6.010602449948826688e+03	4.247498989105224609e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.580977678298950195e+00
1.552304341399995610e+04	6.132192350430319493e+03	3.047123193740844727e+00
1.599486752300010994e+04	5.955630414705359726e+03	4.597113132476806641e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.617499589920043945e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.569753170013427734e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.425089836120605469e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.092073917388916016e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.584462642669677734e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.965431690216064453e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.625051498413085938e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.634777545928955078e+00
1.776586233799997717e+04	5.971590219871497538e+03	2.774532794952392578e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.354023218154907227e+00
