jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.631799459457397461e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.570992231369018555e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.288602352142333984e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.108434915542602539e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.572201728820800781e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.748008489608764648e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.509905338287353516e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.342772483825683594e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.573041200637817383e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.584071159362792969e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.327383041381835938e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.289546728134155273e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.294008731842041016e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.469144821166992188e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.090178251266479492e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.204080820083618164e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.904230117797851562e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.798093795776367188e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.226841449737548828e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.313804864883422852e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.306910037994384766e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.589132308959960938e+00
1.334010457199998200e+04	5.942831668852519215e+03	2.985213279724121094e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.797948598861694336e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.521777629852294922e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.840628623962402344e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.164626836776733398e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.161251544952392578e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.905515670776367188e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.833430051803588867e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.573539257049560547e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.629098176956176758e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.185797452926635742e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.626874446868896484e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.656930685043334961e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.440192222595214844e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.864062309265136719e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.624514818191528320e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.002820253372192383e+00
