jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.610167264938354492e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.556738138198852539e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.335808753967285156e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.335411787033081055e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.601228952407836914e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.666383266448974609e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.489278316497802734e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.290493011474609375e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.553211927413940430e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.352013349533081055e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.406584739685058594e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.212758064270019531e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.278208017349243164e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.414091348648071289e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.105011940002441406e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.112607240676879883e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.938784360885620117e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.743289709091186523e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.319730520248413086e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.232971668243408203e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.252408027648925781e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.642100095748901367e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.944611549377441406e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.818404674530029297e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.516112804412841797e+00
1.511103549800021574e+04	6.033071786565880757e+03	3.832639932632446289e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.430617570877075195e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.027611255645751953e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.917335033416748047e+00
1.616512660899991170e+04	6.100858527699019760e+03	2.765914201736450195e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.605163335800170898e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.606241941452026367e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.288889169692993164e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.701809644699096680e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.876157522201538086e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.492892742156982422e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.835914850234985352e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.560348987579345703e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.398217678070068359e+00
