jd	rv	rverr
1.222010565999988467e+04	6.000626869800056738e+03	2.805274963378906250e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.637667894363403320e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.371138811111450195e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.351622104644775391e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.538896799087524414e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.638683080673217773e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.710165262222290039e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.264981508255004883e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.767692089080810547e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.473389387130737305e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.326877117156982422e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.270093679428100586e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.336354255676269531e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.576058387756347656e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.060331821441650391e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.205605745315551758e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.947991371154785156e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.812174797058105469e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.304910659790039062e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.332024335861206055e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.508816242218017578e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.831874132156372070e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.021205186843872070e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.153550863265991211e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.710353851318359375e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.277915477752685547e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.619922637939453125e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.273602485656738281e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.544206619262695312e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.970376491546630859e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.894089937210083008e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.726478576660156250e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.609679460525512695e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.957249879837036133e+00
1.729114800899988040e+04	6.145045398665664834e+03	3.027290105819702148e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.808765649795532227e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.965296030044555664e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.885972738265991211e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.781924009323120117e+00
