jd	rv	rverr
1.222010565999988467e+04	6.000626869800056738e+03	2.727573394775390625e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.511795520782470703e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.310036182403564453e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.213284969329833984e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.617573261260986328e+00
1.230785856499988586e+04	6.093305819216431701e+03	2.776798725128173828e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.589202642440795898e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.295973539352416992e+00
1.253709064800012857e+04	6.005787769142654724e+03	2.586181163787841797e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.459434270858764648e+00
1.257306518500018865e+04	6.120579143299946736e+03	2.393390417098999023e+00
1.257400208299979568e+04	6.109830154225848673e+03	2.175156831741333008e+00
1.257500512700015679e+04	6.121372717670477869e+03	2.198336839675903320e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.529859066009521484e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.077415466308593750e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.114733695983886719e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.988153696060180664e+00
1.271280894700018689e+04	6.040376072686369298e+03	2.831501007080078125e+00
1.292504451399995014e+04	6.116478567485595704e+03	2.336359739303588867e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.280763149261474609e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.994463682174682617e+00
1.333885441000014544e+04	5.933697210701466247e+03	3.438157796859741211e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.733993530273437500e+00
1.336889458299987018e+04	6.029392543873385875e+03	3.248594999313354492e+00
1.374701027800003067e+04	5.976135168029526540e+03	3.385572195053100586e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.480242729187011719e+00
1.544012813699990511e+04	6.112364452624446130e+03	3.200642585754394531e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.530674457550048828e+00
1.599486752300010994e+04	5.944060920343952603e+03	6.343403339385986328e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.270062923431396484e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.406113147735595703e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.135332584381103516e+00
1.663990262700011954e+04	6.067036851468397799e+03	4.141354084014892578e+00
1.690914974500006065e+04	6.236072221837894176e+03	3.700675487518310547e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.467749834060668945e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.243562698364257812e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.836682081222534180e+00
1.776586233799997717e+04	5.957012744227213261e+03	3.334416151046752930e+00
1.802915508100017905e+04	6.106400260812981287e+03	4.527792453765869141e+00
