jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.801396131515502930e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.562706232070922852e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.322219848632812500e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.400653123855590820e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.687313079833984375e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.885590791702270508e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.537592411041259766e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.339238882064819336e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.697925329208374023e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.663752079010009766e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.371890068054199219e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.485597372055053711e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.355318307876586914e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.359844923019409180e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.081063508987426758e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.222947120666503906e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.217765569686889648e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.735465764999389648e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.066928625106811523e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.166481971740722656e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.336317539215087891e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.976764440536499023e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.008622407913208008e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.849570035934448242e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.895836114883422852e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.053548812866210938e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.653858661651611328e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.390178918838500977e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.673503875732421875e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.925695180892944336e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.847044944763183594e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.804322719573974609e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.465456962585449219e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.828184366226196289e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.964002847671508789e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.683472871780395508e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.026316404342651367e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.844253540039062500e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.728916168212890625e+00
