jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.684945821762084961e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.583936691284179688e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.382013797760009766e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.223232746124267578e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.612670660018920898e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.594775438308715820e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.643954992294311523e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.268558025360107422e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.680825233459472656e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.445522546768188477e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.302062988281250000e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.322932004928588867e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.412745714187622070e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.486681222915649414e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.141260385513305664e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.251412868499755859e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.892615795135498047e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.697212219238281250e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.266833305358886719e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.359549045562744141e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.213551282882690430e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.823379039764404297e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.161155700683593750e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.024512529373168945e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.629591464996337891e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.944085836410522461e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.643029451370239258e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.099122762680053711e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.036417961120605469e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.899861812591552734e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.793070077896118164e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.686372280120849609e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.493403196334838867e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.718316316604614258e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.817044019699096680e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.670972347259521484e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.726023435592651367e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.782064914703369141e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.425276041030883789e+00
