jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.661255121231079102e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.604843378067016602e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.292718648910522461e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.187305688858032227e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.754519701004028320e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.802568197250366211e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.580686807632446289e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.330161571502685547e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.553421735763549805e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.291212797164916992e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.406812191009521484e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.318808794021606445e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.193328142166137695e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.277164220809936523e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.026125431060791016e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.117768049240112305e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.876452445983886719e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.750864982604980469e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.119813919067382812e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.317614078521728516e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.300564289093017578e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.722549676895141602e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.203415870666503906e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.057380914688110352e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.642530202865600586e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.760568857192993164e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.540922403335571289e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.242173671722412109e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.970071315765380859e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.769953250885009766e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.703722476959228516e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.644285917282104492e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.407720804214477539e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.759006500244140625e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.839484214782714844e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.599350690841674805e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.908685445785522461e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.828886270523071289e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.267233133316040039e+00
