jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.805949211120605469e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.619903326034545898e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.232099771499633789e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.383504152297973633e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.651966094970703125e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.743283033370971680e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.587652921676635742e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.357211589813232422e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.654560089111328125e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.632428169250488281e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.256031990051269531e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.338553667068481445e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.370845317840576172e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.401486873626708984e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.021550178527832031e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.348121404647827148e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.094011068344116211e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.655680656433105469e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.223694801330566406e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.374311447143554688e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.553186655044555664e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.989330530166625977e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.065303087234497070e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.804820299148559570e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.892748117446899414e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.838800430297851562e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.702002048492431641e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.313953161239624023e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.033363342285156250e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.776992797851562500e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.945231437683105469e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.786468505859375000e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.420281887054443359e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.836941242218017578e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.108659267425537109e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.802009582519531250e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.449045181274414062e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.825408935546875000e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.485047340393066406e+00
