jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.835711479187011719e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.641836643218994141e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.494904518127441406e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.406037092208862305e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.733309984207153320e+00
1.230785856499988586e+04	6.080741662443862879e+03	3.003698348999023438e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.629673242568969727e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.358652830123901367e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.578579664230346680e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.549391508102416992e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.282950401306152344e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.467473983764648438e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.298435211181640625e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.623474836349487305e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.152563095092773438e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.403225183486938477e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.056684017181396484e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.771685838699340820e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.290109634399414062e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.247398614883422852e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.722860336303710938e+00
1.333885441000014544e+04	5.905091941271697578e+03	2.982597351074218750e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.219860076904296875e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.098143339157104492e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.944564104080200195e+00
1.511103549800021574e+04	6.116917901527820504e+03	3.956024646759033203e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.704898834228515625e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.372574567794799805e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.921685218811035156e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.088901519775390625e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.264341354370117188e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.961267948150634766e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.353753328323364258e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.140776872634887695e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.782315254211425781e+00
1.729414707199996337e+04	6.145456627344552544e+03	2.712673664093017578e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.418798923492431641e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.014921665191650391e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.495954036712646484e+00
