jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.821190118789672852e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.565048694610595703e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.172897815704345703e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.173926591873168945e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.542148590087890625e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.701575517654418945e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.619617223739624023e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.347100496292114258e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.673028230667114258e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.576986789703369141e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.353871345520019531e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.301288604736328125e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.333384990692138672e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.402915716171264648e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.124294996261596680e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.180582761764526367e+00
1.271175175900012255e+04	5.993184676651741029e+03	3.115730762481689453e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.791440010070800781e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.048267841339111328e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.314024925231933594e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.287368774414062500e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.929279565811157227e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.136096715927124023e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.876247167587280273e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.794455051422119141e+00
1.511103549800021574e+04	6.098276706427408499e+03	3.706248998641967773e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.434481143951416016e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.190166234970092773e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.033034801483154297e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.809131383895874023e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.837731122970581055e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.682339191436767578e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.325384616851806641e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.632464885711669922e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.798871278762817383e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.717843055725097656e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.920588254928588867e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.768854618072509766e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.182742118835449219e+00
