jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.585036993026733398e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.759712696075439453e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.103774785995483398e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.153179645538330078e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.641858577728271484e+00
1.230785856499988586e+04	6.072173605533680529e+03	3.033452987670898438e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.450365066528320312e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.379650592803955078e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.719041824340820312e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.709520816802978516e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.267254114151000977e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.416856765747070312e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.257848501205444336e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.473421096801757812e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.008399963378906250e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.138077020645141602e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.861076831817626953e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.598303556442260742e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.292410135269165039e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.289300918579101562e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.437553882598876953e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.897886514663696289e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.060364484786987305e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.731562137603759766e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.702365636825561523e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.750127553939819336e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.566220045089721680e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.212917566299438477e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.462648868560791016e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.801106452941894531e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.793044805526733398e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.834312677383422852e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.381224393844604492e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.873252868652343750e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.624557495117187500e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.539124488830566406e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.193279027938842773e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.392148256301879883e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.230970382690429688e+00
