jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.605585575103759766e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.557862281799316406e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.127405405044555664e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.422683477401733398e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.672062873840332031e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.917605638504028320e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.683307886123657227e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.449125051498413086e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.685381889343261719e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.275848627090454102e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.407129287719726562e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.081135511398315430e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.382982969284057617e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.698906183242797852e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.141931533813476562e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.171272993087768555e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.108231306076049805e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.750156402587890625e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.383096218109130859e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.554797649383544922e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.528298377990722656e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.848262786865234375e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.040946483612060547e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.865776538848876953e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.917548894882202148e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.790731906890869141e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.505957126617431641e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.140305757522583008e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.442319393157958984e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.812520742416381836e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.780613660812377930e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.853976011276245117e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.274762868881225586e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.925863742828369141e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.063999176025390625e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.632901906967163086e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.203577041625976562e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.704063177108764648e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.440183162689208984e+00
