jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.728090286254882812e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.706883430480957031e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.309157848358154297e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.424192428588867188e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.689635515213012695e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.638895750045776367e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.660657405853271484e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.320789575576782227e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.570707321166992188e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.271872758865356445e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.364112138748168945e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.189992189407348633e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.210757255554199219e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.482185363769531250e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.098474502563476562e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.183107614517211914e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.066064119338989258e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.821293354034423828e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.154361009597778320e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.223196744918823242e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.547148704528808594e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.857488393783569336e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.218531131744384766e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.046702861785888672e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.894158124923706055e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.191325664520263672e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.576655387878417969e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.408463954925537109e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.781697750091552734e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.037781476974487305e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.835315465927124023e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.763625621795654297e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.516880035400390625e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.757033586502075195e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.983948707580566406e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.953530073165893555e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.810449123382568359e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.875195264816284180e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.315991163253784180e+00
