jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.710746049880981445e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.749435663223266602e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.355592489242553711e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.418719291687011719e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.660604715347290039e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.828255414962768555e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.533644914627075195e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.414143562316894531e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.650237083435058594e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.466300725936889648e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.538398981094360352e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.384385585784912109e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.263872385025024414e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.573266744613647461e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.078569412231445312e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.238640308380126953e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.045028448104858398e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.665861368179321289e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.285699844360351562e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.368815898895263672e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.430883646011352539e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.957088470458984375e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.100135803222656250e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.865057706832885742e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.790109872817993164e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.052700042724609375e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.621925592422485352e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.454235315322875977e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.608250141143798828e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.971854448318481445e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.079074144363403320e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.805698394775390625e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.147177696228027344e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.015253305435180664e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.174185991287231445e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.616974592208862305e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.340860605239868164e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.670685768127441406e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.559788942337036133e+00
