jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.597814083099365234e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.651177883148193359e+00
1.223790321800019592e+04	5.988242706964145327e+03	2.295868396759033203e+00
1.223890817099995911e+04	6.011218565785573446e+03	2.150177478790283203e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.652639865875244141e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.834771394729614258e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.608349323272705078e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.326351165771484375e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.438957691192626953e+00
1.253804892400000244e+04	6.009085234755286365e+03	2.582015752792358398e+00
1.257306518500018865e+04	6.113714663896600541e+03	2.332243919372558594e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.166959047317504883e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.237240314483642578e+00
1.260100292799994349e+04	6.252768478801786841e+03	2.572537183761596680e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.067585945129394531e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.158429622650146484e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.936950922012329102e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.670633316040039062e+00
1.292504451399995014e+04	6.117043518284917809e+03	2.268764972686767578e+00
1.307182591400016099e+04	6.008766756604207330e+03	2.355389356613159180e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.462845563888549805e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.810247182846069336e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.091456890106201172e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.756148815155029297e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.808857679367065430e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.998509407043457031e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.647701501846313477e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.188329219818115234e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.949066162109375000e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.093268632888793945e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.877471923828125000e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.848730087280273438e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.171705961227416992e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.984483957290649414e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.732630968093872070e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.697111129760742188e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.328584909439086914e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.856697320938110352e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.536001443862915039e+00
