jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.542558908462524414e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.702750444412231445e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.307513952255249023e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.362124443054199219e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.631445884704589844e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.676513195037841797e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.644719839096069336e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.236530065536499023e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.513680219650268555e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.239912986755371094e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.392684698104858398e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.325655698776245117e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.249803543090820312e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.475580453872680664e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.054670810699462891e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.251929283142089844e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.166913032531738281e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.715676069259643555e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.119290351867675781e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.307749748229980469e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.245702505111694336e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.762148141860961914e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.208853721618652344e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.013329982757568359e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.901691675186157227e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.090551376342773438e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.546693325042724609e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.279706478118896484e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.838848114013671875e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.957391023635864258e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.790461063385009766e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.644778966903686523e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.407975435256958008e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.686483383178710938e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.980306625366210938e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.750401973724365234e+00
1.765214472200023010e+04	6.328958290435228264e+03	2.991433620452880859e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.779810190200805664e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.285550594329833984e+00
