jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.744877576828002930e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.639542818069458008e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.321112632751464844e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.249037265777587891e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.666354656219482422e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.682727098464965820e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.685661077499389648e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.234176635742187500e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.443103075027465820e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.311797380447387695e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.290616035461425781e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.322156906127929688e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.291010141372680664e+00
1.260100292799994349e+04	6.252043749446285801e+03	2.576655387878417969e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.168947219848632812e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.231369018554687500e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.966905832290649414e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.794057607650756836e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.230639219284057617e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.280503273010253906e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.194365024566650391e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.626583814620971680e+00
1.334010457199998200e+04	5.986626534845721835e+03	3.134943485260009766e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.860836744308471680e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.657798051834106445e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.896756887435913086e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.284807443618774414e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.022991418838500977e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.984987735748291016e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.885723114013671875e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.766945362091064453e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.658094882965087891e+00
1.663990262700011954e+04	6.067205218803620483e+03	3.403471231460571289e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.646918296813964844e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.992103338241577148e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.611113309860229492e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.806861400604248047e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.717509269714355469e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.294686794281005859e+00
