jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.717751502990722656e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.604704141616821289e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.316709995269775391e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.323340177536010742e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.606097936630249023e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.779846191406250000e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.602997064590454102e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.337508201599121094e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.506881713867187500e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.304745435714721680e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.279745578765869141e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.167424201965332031e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.221556425094604492e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.537746667861938477e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.098277568817138672e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.186738729476928711e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.878668069839477539e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.719005107879638672e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.260529994964599609e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.277335405349731445e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.422101497650146484e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.756250143051147461e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.096119165420532227e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.008208751678466797e+00
1.374701027800003067e+04	5.987000109849694127e+03	2.493016719818115234e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.947013139724731445e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.566107988357543945e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.143205404281616211e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.895204544067382812e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.800720453262329102e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.806883811950683594e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.656467914581298828e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.261405706405639648e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.754331111907958984e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.940733909606933594e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.700824975967407227e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.772220134735107422e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.840385675430297852e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.506162643432617188e+00
