jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.772376060485839844e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.748687267303466797e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.239692926406860352e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.274563550949096680e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.698519229888916016e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.814490079879760742e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.603680610656738281e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.362285137176513672e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.684208869934082031e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.602954864501953125e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.381049394607543945e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.271947383880615234e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.308930873870849609e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.510384798049926758e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.022259950637817383e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.247116804122924805e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.896975517272949219e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.704582929611206055e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.122627258300781250e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.296333074569702148e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.276364088058471680e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.791541337966918945e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.901232719421386719e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.913183689117431641e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.604934930801391602e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.753932476043701172e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.367672681808471680e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.128954648971557617e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.748301982879638672e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.775228738784790039e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.793187379837036133e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.639260053634643555e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.298827409744262695e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.684528827667236328e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.849302053451538086e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.385652780532836914e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.895110845565795898e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.669257879257202148e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.200813531875610352e+00
