jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.759826183319091797e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.572599887847900391e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.308593511581420898e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.306204080581665039e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.664399385452270508e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.833926677703857422e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.600481033325195312e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.250851392745971680e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.616717576980590820e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.514369964599609375e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.332199811935424805e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.216322660446166992e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.252534389495849609e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.514713525772094727e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.103746175765991211e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.212508201599121094e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.027256965637207031e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.716790199279785156e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.146177291870117188e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.317821502685546875e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.969671010971069336e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.319470643997192383e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.701157093048095703e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.202726125717163086e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.175204992294311523e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.253882408142089844e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.129603385925292969e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.641871690750122070e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.938754558563232422e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.355254650115966797e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.183036327362060547e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.160171747207641602e+00
1.663990262700011954e+04	6.063359763399064832e+03	4.260890007019042969e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.221547603607177734e+00
1.729114800899988040e+04	6.138636806200767751e+03	3.423471450805664062e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.842734336853027344e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.617273330688476562e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.975479602813720703e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.431244373321533203e+00
