jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.757328510284423828e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.753325700759887695e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.361971378326416016e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.487251043319702148e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.881098985671997070e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.829916715621948242e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.672362804412841797e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.289301633834838867e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.568613529205322266e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.296144247055053711e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.359282493591308594e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.487900018692016602e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.311313390731811523e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.655195474624633789e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.091968297958374023e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.184583663940429688e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.001832723617553711e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.748091697692871094e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.240558862686157227e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.327855825424194336e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.483815670013427734e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.004048585891723633e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.307032108306884766e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.024484157562255859e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.770004749298095703e+00
1.511103549800021574e+04	6.113661254642152926e+03	4.263399124145507812e+00
1.544012813699990511e+04	6.127000822753601824e+03	2.889000177383422852e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.421343803405761719e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.954636573791503906e+00
1.616512660899991170e+04	6.153638892529896111e+03	3.101081609725952148e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.880690336227416992e+00
1.658805866899993271e+04	6.347334292311868921e+03	2.695739507675170898e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.378901243209838867e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.716104984283447266e+00
1.729114800899988040e+04	6.148149356146110222e+03	3.056485891342163086e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.928977251052856445e+00
1.765214472200023010e+04	6.329139336444277433e+03	2.919065713882446289e+00
1.776586233799997717e+04	5.967645380023721373e+03	3.016624450683593750e+00
1.802915508100017905e+04	6.135505042725548265e+03	3.571130514144897461e+00
