jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.713383197784423828e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.759129762649536133e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.198457956314086914e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.413203477859497070e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.666263341903686523e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.777362823486328125e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.586411237716674805e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.339862823486328125e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.658895969390869141e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.506127357482910156e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.434872388839721680e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.164390563964843750e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.293199062347412109e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.501864671707153320e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.137264251708984375e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.123096942901611328e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.102992773056030273e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.778205633163452148e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.222722530364990234e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.329792261123657227e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.475450038909912109e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.880089998245239258e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.253345489501953125e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.878127098083496094e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.786819458007812500e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.871175527572631836e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.535245418548583984e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.405966281890869141e+00
1.599486752300010994e+04	5.911928525653551333e+03	4.803586959838867188e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.953188657760620117e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.788628578186035156e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.710812568664550781e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.519602060317993164e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.662387847900390625e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.032400131225585938e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.758167266845703125e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.829809665679931641e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.789019346237182617e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.441206693649291992e+00
