jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.549267530441284180e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.637997627258300781e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.248555421829223633e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.304888963699340820e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.523260831832885742e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.866486787796020508e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.906397581100463867e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.418028354644775391e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.472015619277954102e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.653563499450683594e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.487270116806030273e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.346477985382080078e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.427215576171875000e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.440186262130737305e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.134301424026489258e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.257541179656982422e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.067394971847534180e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.951125621795654297e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.274566650390625000e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.354171037673950195e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.473687410354614258e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.955567121505737305e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.344165563583374023e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.969474792480468750e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.982213258743286133e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.393801689147949219e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.672384977340698242e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.230592489242553711e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.373922824859619141e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.043691396713256836e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.996232986450195312e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.745307683944702148e+00
1.663990262700011954e+04	6.028766615347716652e+03	3.586599111557006836e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.834868907928466797e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.998810052871704102e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.796299934387207031e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.964497327804565430e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.029614210128784180e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.394402742385864258e+00
