jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.637523651123046875e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.578721284866333008e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.358052253723144531e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.273511409759521484e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.644373416900634766e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.943992614746093750e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.767441749572753906e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.315565109252929688e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.741799831390380859e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.594311237335205078e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.336679220199584961e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.186461687088012695e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.342849969863891602e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.369423627853393555e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.078191280364990234e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.145839214324951172e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.110954284667968750e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.729399442672729492e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.280801057815551758e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.297495365142822266e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.282846927642822266e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.804311513900756836e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.183643341064453125e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.967678070068359375e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.799927234649658203e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.887184381484985352e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.724953889846801758e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.271755695343017578e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.939158916473388672e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.931737422943115234e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.840791940689086914e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.643233537673950195e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.447615146636962891e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.785017728805541992e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.951589345932006836e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.677819967269897461e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.901899099349975586e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.757357358932495117e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.326839685440063477e+00
