jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.849192142486572266e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.662873744964599609e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.409736633300781250e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.426049232482910156e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.695440530776977539e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.763588666915893555e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.540138244628906250e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.227700948715209961e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.517110586166381836e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.483043432235717773e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.399329662322998047e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.214713096618652344e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.415063142776489258e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.442597150802612305e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.081373929977416992e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.207289457321166992e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.034278154373168945e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.862889528274536133e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.266244411468505859e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.223758697509765625e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.367239952087402344e+00
1.333885441000014544e+04	5.934258344265657797e+03	2.820905208587646484e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.119215011596679688e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.913642644882202148e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.721480846405029297e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.860556125640869141e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.565097093582153320e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.351715326309204102e+00
1.599486752300010994e+04	5.944060920343952603e+03	5.012841701507568359e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.880094528198242188e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.878903388977050781e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.702796936035156250e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.276659727096557617e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.697794437408447266e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.935339927673339844e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.667322635650634766e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.807836771011352539e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.791267395019531250e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.718148231506347656e+00
