jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.695289134979248047e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.731520891189575195e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.222603321075439453e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.336199283599853516e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.768996715545654297e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.885367393493652344e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.677140951156616211e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.385008335113525391e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.605950593948364258e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.588671922683715820e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.540882110595703125e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.233276844024658203e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.348938703536987305e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.508025169372558594e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.107593059539794922e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.199414968490600586e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.059410810470581055e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.923015832901000977e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.298195362091064453e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.415593385696411133e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.311670064926147461e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.838685989379882812e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.187707424163818359e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.883709907531738281e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.673807859420776367e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.830037355422973633e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.736795902252197266e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.280519962310791016e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.148662567138671875e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.730610132217407227e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.999519586563110352e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.676924705505371094e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.081467151641845703e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.928531169891357422e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.060270786285400391e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.816108226776123047e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.906002759933471680e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.817917108535766602e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.566149950027465820e+00
