jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.752980232238769531e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.491860628128051758e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.429826974868774414e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.263491392135620117e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.609515428543090820e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.718607425689697266e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.554612159729003906e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.259574413299560547e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.573357105255126953e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.404661893844604492e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.441845655441284180e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.369038820266723633e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.302824974060058594e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.324062824249267578e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.166265010833740234e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.197661399841308594e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.018089532852172852e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.645082950592041016e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.216535568237304688e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.247986316680908203e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.352134943008422852e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.800817251205444336e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.164272785186767578e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.787518501281738281e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.566799640655517578e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.748196125030517578e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.394856452941894531e+00
1.552304341399995610e+04	6.104890939457287459e+03	2.895164012908935547e+00
1.599486752300010994e+04	5.913616834219865268e+03	4.665668487548828125e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.927252292633056641e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.693589210510253906e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.550505399703979492e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.296733856201171875e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.550810575485229492e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.937897682189941406e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.462344408035278320e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.850320816040039062e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.675809383392333984e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.759011030197143555e+00
